State,District,Year,Season,Produce,Temperature,Rainfall
Maharashtra,YAVATMAL,2012,Kharif,2.2,26.94,881.1999999999999
Maharashtra,YAVATMAL,2012,Kharif,0.0,26.94,881.1999999999999
Maharashtra,YAVATMAL,2013,Kharif,1.25,26.68,1173.8999999999999
Maharashtra,YAVATMAL,2014,Rabi,0.15384615384615385,27.0,83.5
Meghalaya,EAST GARO HILLS,2008,Kharif,1.2404580152671756,22.01,2228.1
Meghalaya,EAST GARO HILLS,2009,Kharif,1.253384912959381,22.8,2327.2
Meghalaya,EAST GARO HILLS,2010,Kharif,1.2403846153846154,22.65,1292.1
Meghalaya,EAST GARO HILLS,2011,Kharif,1.2445703493862135,22.04,1837.1
Meghalaya,EAST GARO HILLS,2012,Whole Year,1.8330258302583027,21.47,2695.5
Meghalaya,EAST GARO HILLS,2013,Whole Year,1.880050505050505,21.52,521.9
Meghalaya,EAST GARO HILLS,2014,Whole Year,1.9344262295081966,21.77,4311.3
Meghalaya,EAST KHASI HILLS,2008,Kharif,2.3363408521303257,22.01,5737.7
Meghalaya,EAST KHASI HILLS,2009,Kharif,2.360958562156765,22.8,4080.2
Meghalaya,EAST KHASI HILLS,2010,Kharif,2.3541147132169575,22.65,5172.7
Meghalaya,EAST KHASI HILLS,2011,Kharif,2.355577689243028,22.04,4500.0
Meghalaya,EAST KHASI HILLS,2012,Whole Year,3.145863223338116,21.47,6533.6
Meghalaya,EAST KHASI HILLS,2013,Whole Year,3.2194072657743784,21.52,5295.499999999999
Meghalaya,EAST KHASI HILLS,2014,Whole Year,3.3081700907787863,21.77,6293.1
Meghalaya,RI BHOI,2010,Kharif,2.2529644268774702,22.65,1162.3
Meghalaya,RI BHOI,2011,Kharif,2.2565789473684212,22.04,1424.2
Meghalaya,RI BHOI,2012,Whole Year,3.0107391029690462,21.47,1771.8000000000002
Meghalaya,RI BHOI,2013,Whole Year,3.0789141414141414,21.52,1720.9
Meghalaya,RI BHOI,2014,Whole Year,3.1608832807570977,21.77,1311.2
Meghalaya,SOUTH GARO HILLS,2012,Whole Year,1.6496496496496496,21.47,2202.0
Meghalaya,SOUTH GARO HILLS,2013,Whole Year,1.685,21.52,917.0
Meghalaya,SOUTH GARO HILLS,2014,Whole Year,1.7282717282717284,21.77,2284.0
Meghalaya,WEST GARO HILLS,2010,Kharif,1.571815107102593,22.65,1760.5
Meghalaya,WEST GARO HILLS,2011,Kharif,1.5561074734703093,22.04,1050.5
Meghalaya,WEST GARO HILLS,2012,Whole Year,2.2329656067488646,21.47,1803.4
Meghalaya,WEST GARO HILLS,2013,Whole Year,2.244579081632653,21.52,1621.5
Meghalaya,WEST GARO HILLS,2014,Whole Year,2.3243071041733034,21.77,2406.5
Meghalaya,WEST KHASI HILLS,2012,Whole Year,1.7328674481514879,21.47,1700.0
Meghalaya,WEST KHASI HILLS,2013,Whole Year,1.8403771131339401,21.52,774.0
Meghalaya,WEST KHASI HILLS,2014,Whole Year,1.8989931796037676,21.77,198.0
Nagaland,DIMAPUR,2010,Kharif,1.9644859813084112,19.92,225.8
Nagaland,DIMAPUR,2010,Rabi,1.962406015037594,19.92,87.8
Nagaland,DIMAPUR,2011,Kharif,1.9644859813084112,19.48,561.0
Nagaland,DIMAPUR,2011,Rabi,1.962686567164179,19.48,22.0
Nagaland,DIMAPUR,2012,Kharif,1.966355140186916,19.05,621.9
Nagaland,DIMAPUR,2012,Rabi,1.9635036496350364,19.05,163.9
Nagaland,DIMAPUR,2013,Kharif,1.9682242990654206,19.15,917.0
Nagaland,DIMAPUR,2013,Rabi,1.9710144927536233,19.15,202.3
Nagaland,DIMAPUR,2014,Kharif,1.97196261682243,19.5,737.8
Nagaland,DIMAPUR,2014,Rabi,1.9710144927536233,19.5,132.4
Nagaland,KIPHIRE,2010,Rabi,1.9285714285714286,19.92,199.3
Nagaland,KIPHIRE,2011,Rabi,1.9285714285714286,19.48,0.0
Nagaland,KIPHIRE,2012,Kharif,1.9627586206896552,19.05,568.6
Nagaland,KIPHIRE,2012,Rabi,1.9655172413793103,19.05,91.3
Nagaland,KIPHIRE,2013,Kharif,1.9683195592286502,19.15,520.4
Nagaland,KIPHIRE,2013,Rabi,1.9655172413793103,19.15,73.5
Nagaland,KIPHIRE,2014,Kharif,1.975206611570248,19.5,233.1
Nagaland,KIPHIRE,2014,Rabi,1.9655172413793103,19.5,93.5
Nagaland,KOHIMA,2008,Kharif,1.5955555555555556,19.35,1406.9999999999998
Nagaland,KOHIMA,2009,Kharif,1.0044543429844097,20.08,962.4
Nagaland,KOHIMA,2010,Kharif,1.9608695652173913,19.92,1526.1999999999998
Nagaland,KOHIMA,2011,Kharif,1.9609544468546638,19.48,732.4000000000001
Nagaland,KOHIMA,2012,Kharif,1.9609544468546638,19.05,799.1000000000001
Nagaland,KOHIMA,2013,Kharif,1.9696312364425164,19.15,1082.4
Nagaland,KOHIMA,2014,Kharif,1.9739696312364425,19.5,1029.3999999999999
Nagaland,MOKOKCHUNG,2012,Kharif,1.9548387096774194,19.05,1399.0
Nagaland,MOKOKCHUNG,2012,Rabi,1.951219512195122,19.05,112.0
Nagaland,MOKOKCHUNG,2013,Kharif,1.9709677419354839,19.15,547.0
Nagaland,MOKOKCHUNG,2013,Rabi,1.963855421686747,19.15,209.0
Nagaland,MOKOKCHUNG,2014,Kharif,1.9741935483870967,19.5,120.0
Nagaland,MOKOKCHUNG,2014,Rabi,1.963855421686747,19.5,82.0
Nagaland,MON,2008,Rabi,1.744186046511628,19.35,323.8
Nagaland,MON,2009,Kharif,1.0379464285714286,20.08,313.4
Nagaland,MON,2009,Rabi,1.53,20.08,137.79999999999998
Nagaland,MON,2010,Rabi,1.9603960396039604,19.92,16.6
Nagaland,MON,2011,Rabi,1.9603960396039604,19.48,33.2
Nagaland,MON,2012,Kharif,1.9649122807017543,19.05,101.0
Nagaland,MON,2012,Rabi,1.9611650485436893,19.05,763.8000000000001
Nagaland,MON,2014,Kharif,1.9714912280701755,19.5,1752.9
Nagaland,MON,2014,Rabi,1.9711538461538463,19.5,35.8
Nagaland,PHEK,2008,Kharif,1.78,19.35,891.8000000000001
Nagaland,PHEK,2009,Kharif,1.05,20.08,698.0
Nagaland,PHEK,2009,Rabi,1.5538461538461539,20.08,128.4
Nagaland,PHEK,2010,Kharif,1.9492574257425743,19.92,1094.0
Nagaland,PHEK,2010,Rabi,1.9846153846153847,19.92,199.4
Nagaland,PHEK,2011,Kharif,1.9604449938195303,19.48,997.6
Nagaland,PHEK,2011,Rabi,1.9848484848484849,19.48,122.6
Nagaland,PHEK,2012,Kharif,1.9617283950617284,19.05,1293.9
Nagaland,PHEK,2012,Rabi,1.9565217391304348,19.05,123.80000000000001
Nagaland,PHEK,2013,Kharif,1.969173859432799,19.15,829.0999999999999
Nagaland,PHEK,2013,Rabi,1.9714285714285715,19.15,225.79999999999998
Nagaland,PHEK,2014,Kharif,1.971639950678175,19.5,848.5
Nagaland,PHEK,2014,Rabi,1.9859154929577465,19.5,140.7
Nagaland,TUENSANG,2008,Kharif,1.8191808191808192,19.35,519.0
Nagaland,TUENSANG,2009,Kharif,1.0440881763527055,20.08,636.0999999999999
Nagaland,WOKHA,2014,Rabi,1.9896907216494846,19.5,50.0
Odisha,BHADRAK,2010,Kharif,1.7413793103448276,26.76,764.5
Odisha,BHADRAK,2011,Kharif,6.7,26.14,1152.4
Odisha,BHADRAK,2012,Kharif,1.5105263157894737,26.12,755.2
Odisha,BHADRAK,2013,Kharif,1.4000000000000001,25.74,915.8999999999999
Odisha,BHADRAK,2014,Kharif,4.7125,25.91,1022.6999999999999
Odisha,CUTTACK,2008,Kharif,2.1818181818181817,26.17,1649.1999999999998
Odisha,CUTTACK,2008,Rabi,2.033333333333333,26.17,102.8
Odisha,CUTTACK,2009,Kharif,1.7666666666666666,26.92,1478.3999999999999
Odisha,CUTTACK,2009,Rabi,2.36,26.92,278.9
Odisha,CUTTACK,2010,Kharif,2.65,26.76,1133.1
Odisha,CUTTACK,2010,Rabi,2.55,26.76,308.2
Odisha,CUTTACK,2011,Kharif,2.525,26.14,1216.2
Odisha,CUTTACK,2011,Rabi,2.733333333333333,26.14,116.0
Odisha,CUTTACK,2012,Kharif,2.375,26.12,1332.7
Odisha,CUTTACK,2013,Rabi,1.6199999999999999,25.74,642.2
Odisha,CUTTACK,2014,Kharif,1.3,25.91,1310.8
Odisha,CUTTACK,2014,Rabi,4.6,25.91,241.1
Odisha,CUTTACK,2015,Rabi,0.7000000000000001,26.03,78.69999999999999
Jharkhand,DEOGARH,2008,Kharif,1.3199999999999998,25.29,1225.5
Jharkhand,DEOGARH,2008,Rabi,1.475,25.29,18.2
Jharkhand,DEOGARH,2009,Kharif,1.3,26.02,825.2
Jharkhand,DEOGARH,2009,Rabi,1.8,26.02,114.19999999999999
Jharkhand,DEOGARH,2010,Kharif,1.4000000000000001,25.99,812.9
Jharkhand,DEOGARH,2010,Rabi,1.275,25.99,66.8
Jharkhand,DEOGARH,2011,Kharif,1.2,25.23,1604.1
Jharkhand,DEOGARH,2011,Rabi,1.26,25.23,50.6
Jharkhand,DEOGARH,2012,Kharif,1.44,25.06,1709.0
Jharkhand,DEOGARH,2012,Rabi,1.28,25.06,226.60000000000002
Jharkhand,DEOGARH,2013,Kharif,1.5142857142857142,24.79,1842.3000000000002
Jharkhand,DEOGARH,2014,Kharif,2.075,24.87,2301.7
Jharkhand,DEOGARH,2015,Kharif,2.075,24.85,2128.9
Jharkhand,DEOGARH,2015,Rabi,1.35,24.85,87.0
Odisha,DHENKANAL,2008,Kharif,1.3,26.17,1166.8
Odisha,DHENKANAL,2008,Rabi,1.4,26.17,83.1
Odisha,DHENKANAL,2009,Kharif,1.6,26.92,1207.1
Odisha,DHENKANAL,2010,Rabi,2.0625,26.76,186.39999999999998
Odisha,DHENKANAL,2011,Rabi,3.4,26.14,83.2
Odisha,DHENKANAL,2012,Rabi,2.4490196078431374,26.12,272.1
Odisha,DHENKANAL,2013,Kharif,1.2,25.74,1061.3
Odisha,DHENKANAL,2014,Kharif,1.9333333333333333,25.91,1159.5
Odisha,DHENKANAL,2014,Rabi,1.305263157894737,25.91,138.70000000000002
Odisha,DHENKANAL,2015,Kharif,1.425,26.03,918.8
Odisha,DHENKANAL,2015,Rabi,0.95,26.03,66.4
Odisha,GAJAPATI,2009,Kharif,1.1,26.92,886.4999999999999
Odisha,GAJAPATI,2010,Kharif,1.4,26.76,824.2
Odisha,GAJAPATI,2011,Kharif,1.3,26.14,887.4
Odisha,GAJAPATI,2012,Kharif,1.8,26.12,772.1
Odisha,GAJAPATI,2012,Rabi,1.3,26.12,243.20000000000002
Odisha,GAJAPATI,2014,Kharif,1.1333333333333333,25.91,1053.8
Odisha,GAJAPATI,2015,Rabi,2.7333333333333334,26.03,116.60000000000002
Odisha,GANJAM,2008,Kharif,1.3599999999999999,26.17,953.3
Odisha,GANJAM,2008,Rabi,0.7,26.17,120.60000000000001
Odisha,GANJAM,2009,Kharif,1.3555555555555554,26.92,912.5
Odisha,GANJAM,2010,Kharif,2.085714285714286,26.76,853.8
Odisha,GANJAM,2010,Rabi,0.4,26.76,554.7
Odisha,GANJAM,2011,Kharif,4.242857142857143,26.14,721.4
Odisha,GANJAM,2011,Rabi,1.6285714285714286,26.14,53.6
Odisha,GANJAM,2012,Rabi,1.6,26.12,408.80000000000007
Odisha,GANJAM,2013,Kharif,1.9794117647058822,25.74,958.9
Odisha,GANJAM,2013,Rabi,1.5444444444444445,25.74,783.0
Odisha,GANJAM,2014,Kharif,2.5272727272727273,25.91,1025.5
Odisha,GANJAM,2014,Rabi,4.6,25.91,215.9
Odisha,GANJAM,2015,Kharif,2.617241379310345,26.03,803.9000000000001
Odisha,GANJAM,2015,Rabi,2.1375,26.03,154.29999999999998
Odisha,JHARSUGUDA,2009,Kharif,1.1,26.92,909.9000000000001
Odisha,JHARSUGUDA,2009,Rabi,1.5,26.92,149.3
Odisha,JHARSUGUDA,2010,Kharif,1.5,26.76,931.6
Odisha,JHARSUGUDA,2012,Kharif,1.8666666666666665,26.12,1569.3999999999999
Odisha,JHARSUGUDA,2013,Kharif,3.0,25.74,1020.0
Odisha,JHARSUGUDA,2014,Rabi,4.5,25.91,59.5
Odisha,JHARSUGUDA,2015,Kharif,3.0,26.03,1373.5
Odisha,KALAHANDI,2008,Kharif,1.0734939759036144,26.17,1699.1
Odisha,KALAHANDI,2009,Kharif,1.2,26.92,1463.6
Odisha,KALAHANDI,2010,Kharif,2.111428571428571,26.76,1123.8
Odisha,KALAHANDI,2010,Rabi,4.4,26.76,223.4
Odisha,KALAHANDI,2011,Kharif,1.502290076335878,26.14,1089.6
Odisha,KALAHANDI,2012,Kharif,1.9,26.12,1169.2
Odisha,KALAHANDI,2013,Kharif,1.4555555555555555,25.74,1262.1
Odisha,KALAHANDI,2014,Kharif,1.1194805194805195,25.91,1299.2000000000003
Odisha,KALAHANDI,2015,Kharif,1.3192307692307692,26.03,1056.7
Odisha,KALAHANDI,2015,Rabi,1.425,26.03,35.1
Odisha,KANDHAMAL,2008,Kharif,1.3,26.17,1573.6999999999998
Odisha,KANDHAMAL,2009,Kharif,1.5035714285714286,26.92,1501.1
Odisha,KANDHAMAL,2009,Rabi,1.5499999999999998,26.92,148.5
Odisha,KANDHAMAL,2010,Kharif,1.5999999999999999,26.76,1284.4
Odisha,KANDHAMAL,2010,Rabi,1.3166666666666667,26.76,288.09999999999997
Odisha,KANDHAMAL,2011,Kharif,1.0,26.14,1008.3000000000001
Odisha,KANDHAMAL,2012,Kharif,1.6714285714285713,26.12,1231.9
Odisha,KANDHAMAL,2013,Kharif,1.8,25.74,1067.4
Odisha,KANDHAMAL,2013,Rabi,1.4,25.74,411.4
Odisha,KANDHAMAL,2014,Kharif,1.3333333333333333,25.91,1205.6999999999998
Odisha,KANDHAMAL,2015,Kharif,2.1,26.03,774.2
Odisha,KORAPUT,2008,Kharif,1.5456989247311828,26.17,1518.6999999999998
Odisha,KORAPUT,2008,Rabi,1.8,26.17,164.6
Odisha,KORAPUT,2009,Kharif,1.5771043771043771,26.92,1053.1000000000001
Odisha,KORAPUT,2009,Rabi,1.1375,26.92,206.59999999999997
Odisha,KORAPUT,2010,Kharif,1.9420779220779223,26.76,1264.1000000000001
Odisha,KORAPUT,2010,Rabi,1.773684210526316,26.76,299.79999999999995
Odisha,KORAPUT,2011,Kharif,1.9263157894736842,26.14,841.4
Odisha,KORAPUT,2011,Rabi,2.246153846153846,26.14,45.7
Odisha,KORAPUT,2012,Kharif,2.175177304964539,26.12,1301.3
Odisha,KORAPUT,2012,Rabi,1.1716981132075472,26.12,166.7
Odisha,KORAPUT,2013,Kharif,2.2769736842105264,25.74,1301.1
Odisha,KORAPUT,2013,Rabi,3.5090909090909093,25.74,230.6
Odisha,KORAPUT,2014,Kharif,2.2870259481037922,25.91,1416.2
Odisha,KORAPUT,2015,Kharif,2.1650349650349647,26.03,1314.7
Odisha,MALKANGIRI,2008,Kharif,1.5777777777777777,26.17,957.3
Odisha,MALKANGIRI,2008,Rabi,0.95,26.17,135.4
Odisha,MALKANGIRI,2009,Kharif,1.05,26.92,860.4000000000001
Odisha,MALKANGIRI,2009,Rabi,0.5599999999999999,26.92,77.2
Odisha,MALKANGIRI,2010,Kharif,1.4791044776119402,26.76,1608.8
Odisha,MALKANGIRI,2010,Rabi,1.5055555555555555,26.76,220.9
Odisha,MALKANGIRI,2011,Kharif,1.123076923076923,26.14,807.8999999999999
Odisha,MALKANGIRI,2011,Rabi,1.0,26.14,18.0
Odisha,MALKANGIRI,2012,Kharif,1.2818181818181817,26.12,1693.1
Odisha,MALKANGIRI,2012,Rabi,1.123469387755102,26.12,218.7
Odisha,MALKANGIRI,2013,Kharif,2.0469026548672566,25.74,1414.4
Odisha,MALKANGIRI,2013,Rabi,1.5357142857142858,25.74,193.3
Odisha,MALKANGIRI,2014,Kharif,1.94,25.91,1293.2
Odisha,MALKANGIRI,2014,Rabi,1.2833333333333334,25.91,271.20000000000005
Odisha,MALKANGIRI,2015,Kharif,1.22,26.03,1919.1999999999998
Odisha,MALKANGIRI,2015,Rabi,1.0375,26.03,153.2
Odisha,MAYURBHANJ,2008,Kharif,1.4,26.17,1555.9
Odisha,MAYURBHANJ,2008,Rabi,2.8111111111111113,26.17,107.2
Odisha,MAYURBHANJ,2009,Kharif,1.4222222222222223,26.92,1025.2
Odisha,MAYURBHANJ,2009,Rabi,2.769230769230769,26.92,206.4
Odisha,MAYURBHANJ,2010,Kharif,2.287755102040816,26.76,772.8
Odisha,MAYURBHANJ,2010,Rabi,1.908695652173913,26.76,124.19999999999999
Odisha,MAYURBHANJ,2011,Kharif,2.027702702702703,26.14,1426.6
Odisha,MAYURBHANJ,2011,Rabi,2.2777777777777777,26.14,67.89999999999999
Odisha,MAYURBHANJ,2012,Kharif,2.4945945945945946,26.12,1026.0
Odisha,MAYURBHANJ,2012,Rabi,2.6833333333333336,26.12,197.90000000000003
Odisha,MAYURBHANJ,2013,Kharif,2.02375,25.74,1345.0
Odisha,MAYURBHANJ,2013,Rabi,2.018181818181818,25.74,640.5999999999999
Odisha,MAYURBHANJ,2014,Kharif,2.06078431372549,25.91,1291.0
Odisha,MAYURBHANJ,2014,Rabi,2.1666666666666665,25.91,187.3
Odisha,MAYURBHANJ,2015,Kharif,2.4272727272727272,26.03,1054.9
Odisha,MAYURBHANJ,2015,Rabi,2.4025,26.03,97.19999999999999
Odisha,NABARANGPUR,2008,Kharif,2.984873949579832,26.17,1827.9
Odisha,NABARANGPUR,2008,Rabi,2.652941176470588,26.17,106.4
Odisha,NABARANGPUR,2009,Kharif,2.5100120627261764,26.92,1362.1999999999998
Odisha,NABARANGPUR,2010,Kharif,3.1299940546967893,26.76,1753.2999999999997
Odisha,NABARANGPUR,2010,Rabi,2.247081712062257,26.76,380.2
Odisha,NABARANGPUR,2011,Kharif,2.6729920000000003,26.14,1231.5
Odisha,NABARANGPUR,2012,Kharif,2.9199868507560818,26.12,1407.6
Odisha,NABARANGPUR,2013,Kharif,3.2280030604437644,25.74,1558.0
Odisha,NABARANGPUR,2014,Kharif,2.913027656477438,25.91,1672.9
Odisha,NABARANGPUR,2015,Kharif,2.8219869706840393,26.03,1472.2
Odisha,NABARANGPUR,2015,Rabi,4.2,26.03,24.700000000000003
Odisha,NAYAGARH,2008,Kharif,1.6470588235294117,26.17,1618.3999999999999
Odisha,NAYAGARH,2008,Rabi,1.24,26.17,73.6
Odisha,NAYAGARH,2009,Kharif,3.5200000000000005,26.92,1371.1000000000001
Odisha,NAYAGARH,2010,Kharif,1.6681818181818182,26.76,1195.1
Odisha,NAYAGARH,2011,Kharif,1.5,26.14,950.4000000000001
Odisha,NAYAGARH,2011,Rabi,1.1,26.14,84.4
Odisha,NAYAGARH,2012,Kharif,0.6666666666666666,26.12,1284.7
Odisha,NAYAGARH,2013,Kharif,1.0666666666666667,25.74,1124.0
Odisha,NAYAGARH,2014,Kharif,0.9,25.91,1026.5
Odisha,NAYAGARH,2015,Kharif,1.3,26.03,886.9
Odisha,NAYAGARH,2015,Rabi,0.9666666666666667,26.03,130.5
Odisha,NUAPADA,2009,Kharif,1.25,26.92,1223.6
Odisha,NUAPADA,2010,Kharif,1.425,26.76,766.2
Odisha,NUAPADA,2011,Kharif,1.02,26.14,1079.0
Odisha,NUAPADA,2013,Kharif,1.2,25.74,1264.7
Odisha,NUAPADA,2014,Kharif,2.2,25.91,1329.9
Madhya Pradesh,PURI,2009,Kharif,1.15,26.65,2683.9
Madhya Pradesh,PURI,2012,Kharif,3.1,25.78,2539.1
Odisha,RAYAGADA,2008,Kharif,1.018181818181818,26.17,1116.8
Odisha,RAYAGADA,2008,Rabi,0.740909090909091,26.17,117.60000000000001
Odisha,RAYAGADA,2009,Kharif,1.1795698924731184,26.92,1058.7
Odisha,RAYAGADA,2009,Rabi,0.9188235294117646,26.92,142.9
Odisha,RAYAGADA,2010,Kharif,1.1741379310344826,26.76,1026.4
Odisha,RAYAGADA,2010,Rabi,1.1790697674418604,26.76,288.59999999999997
Odisha,RAYAGADA,2011,Kharif,1.3657142857142857,26.14,699.2
Odisha,RAYAGADA,2011,Rabi,0.8500000000000001,26.14,60.900000000000006
Odisha,RAYAGADA,2012,Kharif,1.3125,26.12,870.9
Odisha,RAYAGADA,2012,Rabi,1.1301075268817204,26.12,246.1
Odisha,RAYAGADA,2013,Kharif,1.3849162011173184,25.74,1092.6000000000001
Odisha,RAYAGADA,2013,Rabi,1.1825174825174825,25.74,269.6
Odisha,RAYAGADA,2014,Kharif,1.6571428571428573,25.91,1233.3
Odisha,RAYAGADA,2014,Rabi,1.376923076923077,25.91,172.0
Odisha,RAYAGADA,2015,Kharif,1.6978021978021978,26.03,919.5
Odisha,RAYAGADA,2015,Rabi,1.0496598639455783,26.03,66.8
Odisha,SAMBALPUR,2008,Rabi,1.65,26.17,65.5
Odisha,SAMBALPUR,2010,Kharif,2.32,26.76,749.3
Odisha,SAMBALPUR,2010,Rabi,1.675,26.76,111.0
Odisha,SAMBALPUR,2012,Rabi,2.7,26.12,255.7
Odisha,SONEPUR,2010,Kharif,1.9666666666666668,26.76,791.7
Odisha,SONEPUR,2011,Kharif,2.6,26.14,822.8
Odisha,SONEPUR,2012,Kharif,2.23,26.12,1229.1999999999998
Odisha,SONEPUR,2015,Rabi,8.61,26.03,16.6
Odisha,SUNDARGARH,2008,Rabi,3.533333333333333,26.17,77.5
Odisha,SUNDARGARH,2009,Rabi,1.1,26.92,112.1
Odisha,SUNDARGARH,2010,Kharif,1.7,26.76,815.5
Odisha,SUNDARGARH,2011,Rabi,0.65,26.14,45.3
Odisha,SUNDARGARH,2012,Kharif,1.7999999999999998,26.12,1330.3
Odisha,SUNDARGARH,2013,Kharif,2.05,25.74,1191.3999999999999
Odisha,SUNDARGARH,2014,Kharif,2.8,25.91,1136.1999999999998
Odisha,SUNDARGARH,2015,Kharif,2.3000000000000003,26.03,1166.9
Odisha,SUNDARGARH,2015,Rabi,4.3,26.03,42.599999999999994
Punjab,AMRITSAR,2008,Kharif,4.0,24.57,714.6
Punjab,AMRITSAR,2009,Kharif,4.0,25.1,201.0
Punjab,AMRITSAR,2010,Kharif,3.0,25.24,454.80000000000007
Punjab,AMRITSAR,2011,Kharif,6.0,24.76,475.90000000000003
Punjab,AMRITSAR,2013,Kharif,4.0,24.78,552.2
Punjab,AMRITSAR,2014,Kharif,4.0,24.42,224.39999999999998
Punjab,BATHINDA,2014,Kharif,4.0,24.42,218.3
Punjab,FATEHGARH SAHIB,2008,Kharif,4.0,24.57,128.0
Punjab,FATEHGARH SAHIB,2009,Kharif,3.0,25.1,125.7
Punjab,FATEHGARH SAHIB,2012,Kharif,4.0,24.53,43.599999999999994
Punjab,FATEHGARH SAHIB,2013,Kharif,4.0,24.78,524.0
Punjab,FATEHGARH SAHIB,2014,Kharif,4.0,24.42,190.8
Punjab,GURDASPUR,2008,Kharif,2.3076923076923075,24.57,1077.0
Punjab,GURDASPUR,2009,Kharif,2.272727272727273,25.1,494.7
Punjab,GURDASPUR,2010,Kharif,2.727272727272727,25.24,796.0
Punjab,GURDASPUR,2011,Kharif,2.5,24.76,793.4000000000001
Punjab,GURDASPUR,2012,Kharif,2.5,24.53,947.6
Punjab,GURDASPUR,2013,Kharif,2.0,24.78,1197.7
Punjab,GURDASPUR,2014,Kharif,3.0,24.42,697.9000000000001
Punjab,HOSHIARPUR,2008,Kharif,3.4571428571428573,24.57,906.5
Punjab,HOSHIARPUR,2009,Kharif,3.582089552238806,25.1,497.7
Punjab,HOSHIARPUR,2010,Kharif,3.8253968253968256,25.24,600.3
Punjab,HOSHIARPUR,2011,Kharif,4.084745762711864,24.76,620.3
Punjab,HOSHIARPUR,2012,Kharif,4.065573770491803,24.53,315.5
Punjab,HOSHIARPUR,2013,Kharif,3.9310344827586206,24.78,450.5
Punjab,HOSHIARPUR,2014,Kharif,3.76271186440678,24.42,287.5
Punjab,JALANDHAR,2008,Kharif,3.4166666666666665,24.57,643.7
Punjab,JALANDHAR,2009,Kharif,3.5,25.1,529.2
Punjab,JALANDHAR,2010,Kharif,3.888888888888889,25.24,481.6
Punjab,JALANDHAR,2011,Kharif,4.625,24.76,530.6
Punjab,JALANDHAR,2012,Kharif,3.375,24.53,279.6
Punjab,JALANDHAR,2013,Kharif,3.25,24.78,470.3
Punjab,JALANDHAR,2014,Kharif,3.625,24.42,225.7
Punjab,KAPURTHALA,2008,Kharif,3.6666666666666665,24.57,0.0
Punjab,KAPURTHALA,2009,Kharif,4.666666666666667,25.1,661.5
Punjab,KAPURTHALA,2010,Kharif,5.5,25.24,410.8
Punjab,KAPURTHALA,2011,Kharif,6.0,24.76,629.7
Punjab,KAPURTHALA,2012,Kharif,4.5,24.53,457.3
Punjab,KAPURTHALA,2013,Kharif,6.666666666666667,24.78,559.5
Punjab,KAPURTHALA,2014,Kharif,3.6666666666666665,24.42,384.3
Punjab,LUDHIANA,2008,Kharif,3.5,24.57,689.0
Punjab,LUDHIANA,2009,Kharif,4.5,25.1,450.49999999999994
Punjab,LUDHIANA,2010,Kharif,3.5,25.24,519.6
Punjab,LUDHIANA,2011,Kharif,3.0,24.76,621.5
Punjab,LUDHIANA,2012,Kharif,2.6666666666666665,24.53,249.1
Punjab,LUDHIANA,2013,Kharif,7.0,24.78,432.6
Punjab,LUDHIANA,2014,Kharif,7.0,24.42,221.60000000000002
Punjab,PATIALA,2008,Kharif,3.0,24.57,1094.0
Punjab,PATIALA,2009,Kharif,3.0,25.1,421.50000000000006
Punjab,PATIALA,2010,Kharif,3.0,25.24,747.6
Punjab,PATIALA,2011,Kharif,6.0,24.76,625.9000000000001
Punjab,PATIALA,2012,Kharif,4.0,24.53,330.0
Punjab,PATIALA,2013,Kharif,5.0,24.78,414.2
Punjab,PATIALA,2014,Kharif,5.0,24.42,228.59999999999997
Punjab,SANGRUR,2008,Kharif,3.0,24.57,344.2
Punjab,SANGRUR,2013,Kharif,4.0,24.78,229.50000000000003
Punjab,SANGRUR,2014,Kharif,3.5,24.42,134.4
Punjab,TARN TARAN,2010,Kharif,4.0,25.24,312.6
Punjab,TARN TARAN,2011,Kharif,4.0,24.76,181.6
Punjab,TARN TARAN,2012,Kharif,4.0,24.53,92.6
Punjab,TARN TARAN,2013,Kharif,4.0,24.78,371.29999999999995
Rajasthan,AJMER,2008,Kharif,0.719194180190263,25.95,451.7
Rajasthan,AJMER,2009,Kharif,0.060412768611441854,26.81,245.0
Rajasthan,AJMER,2010,Kharif,1.506310172506282,26.8,547.9
Rajasthan,ALWAR,2008,Kharif,1.7843372051251347,25.95,788.2
Rajasthan,ALWAR,2009,Kharif,0.8795119471276055,26.81,474.59999999999997
Rajasthan,ALWAR,2010,Kharif,1.8012697475269452,26.8,758.0
Rajasthan,BANSWARA,2008,Kharif,2.127306821560063,25.95,484.8
Rajasthan,BANSWARA,2009,Kharif,0.9440158509337717,26.81,704.5999999999999
Rajasthan,BANSWARA,2010,Kharif,2.066019417475728,26.8,587.5
Odisha,BARAN,2008,Kharif,1.4724106923894384,26.17,2647.5
Odisha,BARAN,2009,Kharif,1.6655530809205643,26.92,1943.8
Odisha,BARAN,2010,Kharif,2.636492638798557,26.76,2310.2
Rajasthan,BARMER,2008,Kharif,1.75,25.95,255.0
Rajasthan,BARMER,2009,Kharif,1.0,26.81,172.4
Rajasthan,BARMER,2010,Kharif,2.0,26.8,476.5
Rajasthan,BHARATPUR,2008,Kharif,1.6666666666666667,25.95,784.4
Rajasthan,BHARATPUR,2009,Kharif,1.0,26.81,518.3
Rajasthan,BHARATPUR,2010,Kharif,1.8,26.8,703.1999999999999
Rajasthan,BHILWARA,2008,Kharif,1.5630557441267792,25.95,488.0
