State,District,Year,Season,Produce,Temperature,Rainfall
Uttar Pradesh,AZAMGARH,2010,Kharif,0.975609756097561,26.63,804.8
Uttar Pradesh,AZAMGARH,2011,Kharif,1.0,25.85,958.0
Uttar Pradesh,AZAMGARH,2012,Kharif,0.9888888888888889,25.85,633.8000000000001
Uttar Pradesh,AZAMGARH,2013,Kharif,0.9038461538461539,25.62,652.8
Uttar Pradesh,AZAMGARH,2014,Kharif,0.8709677419354839,25.65,381.2
Uttar Pradesh,BAHRAICH,2008,Kharif,0.7129735935706085,25.81,1179.5
Uttar Pradesh,BAHRAICH,2009,Kharif,0.6740547588005215,26.59,968.6
Uttar Pradesh,BAHRAICH,2010,Kharif,0.9877022653721683,26.63,801.3000000000001
Uttar Pradesh,BAHRAICH,2011,Kharif,1.0011520737327189,25.85,892.8
Uttar Pradesh,BAHRAICH,2012,Kharif,0.9932523616734144,25.85,872.2
Uttar Pradesh,BAHRAICH,2013,Kharif,0.8929682638456752,25.62,1089.5
Uttar Pradesh,BAHRAICH,2014,Kharif,0.8641975308641975,25.65,1085.1
Uttar Pradesh,BALLIA,2009,Kharif,0.675,26.59,10.2
Uttar Pradesh,BALLIA,2010,Kharif,0.9883720930232558,26.63,469.79999999999995
Uttar Pradesh,BALLIA,2011,Kharif,1.0,25.85,676.2
Uttar Pradesh,BALLIA,2012,Kharif,0.99375,25.85,647.7
Uttar Pradesh,BALLIA,2013,Kharif,0.8925619834710744,25.62,575.1
Uttar Pradesh,BALLIA,2014,Kharif,0.868421052631579,25.65,565.4000000000001
Gujarat,BANDA,2008,Kharif,0.41935483870967744,26.98,918.4000000000001
Gujarat,BANDA,2009,Kharif,0.15274463007159905,27.96,1918.7
Gujarat,BANDA,2010,Kharif,1.0880361173814899,27.79,2265.5
Gujarat,BANDA,2011,Kharif,0.8490566037735849,27.23,1913.5
Gujarat,BANDA,2012,Kharif,0.9403225806451613,27.0,940.0
Gujarat,BANDA,2013,Kharif,0.723744292237443,27.0,2123.7
Gujarat,BANDA,2014,Kharif,1.182875264270613,27.28,1296.5
Uttar Pradesh,BARABANKI,2008,Kharif,0.7144754316069057,25.81,1144.3
Uttar Pradesh,BARABANKI,2009,Kharif,0.6729678638941399,26.59,4.0
Uttar Pradesh,BARABANKI,2010,Kharif,0.4900398406374502,26.63,718.6
Uttar Pradesh,BARABANKI,2011,Kharif,0.8014184397163121,25.85,940.0
Uttar Pradesh,BARABANKI,2012,Kharif,0.9924812030075187,25.85,893.9
Uttar Pradesh,BARABANKI,2013,Kharif,0.8027777777777778,25.62,746.8
Uttar Pradesh,BARABANKI,2014,Kharif,0.5044642857142857,25.65,578.5
Uttar Pradesh,BAREILLY,2008,Kharif,0.4588235294117647,25.81,1323.6
Uttar Pradesh,BAREILLY,2009,Kharif,0.9389830508474576,26.59,763.3
Uttar Pradesh,BAREILLY,2010,Kharif,0.956953642384106,26.63,1368.7
Uttar Pradesh,BAREILLY,2011,Kharif,1.5126353790613718,25.85,1109.8
Uttar Pradesh,BAREILLY,2012,Kharif,1.4563636363636363,25.85,575.9000000000001
Uttar Pradesh,BAREILLY,2013,Kharif,1.1317567567567568,25.62,1135.2
Uttar Pradesh,BAREILLY,2014,Kharif,1.3426183844011141,25.65,427.40000000000003
Uttar Pradesh,BASTI,2008,Kharif,1.0,25.81,390.7
Uttar Pradesh,BASTI,2010,Kharif,0.9881656804733728,26.63,759.4999999999999
Uttar Pradesh,BASTI,2011,Kharif,1.0,25.85,938.4999999999999
Uttar Pradesh,BASTI,2012,Kharif,1.0,25.85,926.5999999999999
Uttar Pradesh,BASTI,2013,Kharif,1.0,25.62,1198.0
Uttar Pradesh,BASTI,2014,Kharif,1.0,25.65,715.8
Uttar Pradesh,BIJNOR,2008,Kharif,1.0489432703003336,25.81,871.7
Uttar Pradesh,BIJNOR,2009,Kharif,0.6742424242424242,26.59,635.1999999999999
Uttar Pradesh,BIJNOR,2010,Kharif,0.9873417721518988,26.63,1223.2
Uttar Pradesh,BIJNOR,2011,Kharif,0.9455782312925171,25.85,772.8
Uttar Pradesh,BIJNOR,2012,Kharif,0.9571045576407506,25.85,568.4
Uttar Pradesh,BIJNOR,2013,Kharif,1.074468085106383,25.62,874.3000000000001
Uttar Pradesh,BIJNOR,2014,Kharif,1.2367194780987885,25.65,644.4000000000001
Uttar Pradesh,BULANDSHAHR,2009,Kharif,0.6666666666666666,26.59,13.700000000000001
Uttar Pradesh,BULANDSHAHR,2011,Kharif,1.0,25.85,649.2
Uttar Pradesh,BULANDSHAHR,2012,Kharif,1.0,25.85,379.90000000000003
Uttar Pradesh,BULANDSHAHR,2014,Kharif,1.0,25.65,208.9
Uttar Pradesh,CHANDAULI,2011,Kharif,1.0,25.85,684.8
Uttar Pradesh,CHANDAULI,2012,Kharif,1.0,25.85,425.90000000000003
Uttar Pradesh,CHANDAULI,2013,Kharif,1.0,25.62,533.4
Uttar Pradesh,DEORIA,2009,Kharif,0.6738925541941565,26.59,0.0
Uttar Pradesh,DEORIA,2010,Kharif,1.2259777885079672,26.63,706.0
Uttar Pradesh,DEORIA,2011,Kharif,1.0751958224543081,25.85,701.9000000000001
Uttar Pradesh,DEORIA,2012,Kharif,1.598976109215017,25.85,708.5
Uttar Pradesh,DEORIA,2013,Kharif,1.5211267605633803,25.62,581.0
Uttar Pradesh,DEORIA,2014,Kharif,1.1687565308254964,25.65,431.7
Uttar Pradesh,ETAH,2008,Kharif,0.7133676092544987,25.81,222.0
Uttar Pradesh,ETAH,2009,Kharif,0.6742424242424242,26.59,247.00000000000003
Uttar Pradesh,ETAH,2010,Kharif,0.983739837398374,26.63,550.4
Uttar Pradesh,ETAH,2011,Kharif,1.0,25.85,524.1
Uttar Pradesh,ETAH,2012,Kharif,0.9923224568138196,25.85,422.1
Uttar Pradesh,ETAH,2013,Kharif,0.8917748917748918,25.62,541.3
Uttar Pradesh,ETAH,2014,Kharif,0.8643274853801169,25.65,224.5
Uttar Pradesh,ETAWAH,2008,Kharif,0.7,25.81,726.2
Uttar Pradesh,ETAWAH,2009,Kharif,0.6666666666666666,26.59,284.8
Uttar Pradesh,ETAWAH,2010,Kharif,0.9761904761904762,26.63,524.3
Uttar Pradesh,ETAWAH,2011,Kharif,1.0,25.85,524.0
Uttar Pradesh,ETAWAH,2012,Kharif,1.0,25.85,437.20000000000005
Uttar Pradesh,ETAWAH,2013,Kharif,0.8918918918918919,25.62,624.2
Uttar Pradesh,ETAWAH,2014,Kharif,0.8642857142857143,25.65,211.8
Uttar Pradesh,FARRUKHABAD,2008,Kharif,0.7151639344262295,25.81,100.0
Uttar Pradesh,FARRUKHABAD,2009,Kharif,0.6733812949640288,26.59,425.70000000000005
Uttar Pradesh,FARRUKHABAD,2010,Kharif,0.9887850467289719,26.63,962.5
Uttar Pradesh,FARRUKHABAD,2011,Kharif,1.001269035532995,25.85,688.4000000000001
Uttar Pradesh,FARRUKHABAD,2012,Kharif,0.9923954372623575,25.85,410.0
Uttar Pradesh,FARRUKHABAD,2013,Kharif,0.8921212121212121,25.62,661.6
Uttar Pradesh,FARRUKHABAD,2014,Kharif,0.8644986449864499,25.65,223.70000000000002
Uttar Pradesh,FATEHPUR,2009,Kharif,0.6714285714285714,26.59,20.5
Uttar Pradesh,FATEHPUR,2010,Kharif,0.987987987987988,26.63,569.5
Uttar Pradesh,FATEHPUR,2011,Kharif,1.0,25.85,550.5
Uttar Pradesh,FATEHPUR,2012,Kharif,1.0724637681159421,25.85,655.0
Uttar Pradesh,FATEHPUR,2013,Kharif,0.8941176470588236,25.62,924.9000000000001
Uttar Pradesh,FATEHPUR,2014,Kharif,0.8660287081339713,25.65,257.00000000000006
Uttar Pradesh,FIROZABAD,2009,Kharif,0.6808510638297872,26.59,24.4
Uttar Pradesh,FIROZABAD,2010,Kharif,0.9895833333333334,26.63,421.5
Uttar Pradesh,FIROZABAD,2011,Kharif,1.0,25.85,435.0
Uttar Pradesh,FIROZABAD,2012,Kharif,1.0,25.85,421.5
Uttar Pradesh,FIROZABAD,2013,Kharif,1.7300884955752212,25.62,710.9
Uttar Pradesh,FIROZABAD,2014,Kharif,1.9736842105263157,25.65,211.8
Uttar Pradesh,GHAZIPUR,2008,Kharif,0.7142857142857143,25.81,61.400000000000006
Uttar Pradesh,GHAZIPUR,2009,Kharif,0.6774193548387096,26.59,615.0
Uttar Pradesh,GHAZIPUR,2010,Kharif,0.9818181818181818,26.63,697.5
Uttar Pradesh,GHAZIPUR,2011,Kharif,1.0,25.85,969.8
Uttar Pradesh,GHAZIPUR,2013,Kharif,0.8780487804878049,25.62,772.6
Uttar Pradesh,GHAZIPUR,2014,Kharif,0.865546218487395,25.65,574.0
Uttar Pradesh,GORAKHPUR,2008,Kharif,1.000973393900065,25.81,1622.5
Uttar Pradesh,GORAKHPUR,2009,Kharif,0.6740619902120718,26.59,828.5
Uttar Pradesh,GORAKHPUR,2010,Kharif,1.226071103008204,26.63,1249.8
Uttar Pradesh,GORAKHPUR,2011,Kharif,1.4559322033898305,25.85,863.3000000000001
Uttar Pradesh,GORAKHPUR,2012,Kharif,1.463078848560701,25.85,1043.0
Uttar Pradesh,GORAKHPUR,2013,Kharif,1.264957264957265,25.62,1209.2
Uttar Pradesh,GORAKHPUR,2014,Kharif,1.0710059171597632,25.65,659.3000000000001
Uttar Pradesh,HARDOI,2008,Kharif,0.7450428252962572,25.81,344.8
Uttar Pradesh,HARDOI,2009,Kharif,1.1490285990104985,26.59,539.5
Uttar Pradesh,HARDOI,2010,Kharif,0.8589387323011777,26.63,729.7
Uttar Pradesh,HARDOI,2011,Kharif,0.8730395817774459,25.85,579.7
Uttar Pradesh,HARDOI,2012,Kharif,1.0429959752625895,25.85,780.3000000000001
Uttar Pradesh,HARDOI,2013,Kharif,1.142055025266704,25.62,685.5999999999999
Uttar Pradesh,HARDOI,2014,Kharif,0.9510142127777012,25.65,238.10000000000002
Uttar Pradesh,JALAUN,2008,Kharif,0.4228187919463087,25.81,250.7
Uttar Pradesh,JALAUN,2009,Kharif,0.6666666666666666,26.59,395.6
Uttar Pradesh,JALAUN,2010,Kharif,1.0,26.63,642.1999999999999
Uttar Pradesh,JALAUN,2011,Kharif,1.0,25.85,673.0
Uttar Pradesh,JALAUN,2012,Kharif,2.0,25.85,650.5
Uttar Pradesh,JALAUN,2013,Kharif,0.7090909090909091,25.62,756.7
Uttar Pradesh,JALAUN,2014,Kharif,0.8823529411764706,25.65,353.0
Uttar Pradesh,JHANSI,2008,Kharif,0.8530107331271602,25.81,1124.3
Uttar Pradesh,JHANSI,2009,Kharif,0.4089934740151479,26.59,499.70000000000005
Uttar Pradesh,JHANSI,2010,Kharif,1.1579716662918822,26.63,539.7
Uttar Pradesh,JHANSI,2011,Kharif,1.0620082863926261,25.85,853.0999999999999
Uttar Pradesh,JHANSI,2012,Kharif,0.9810014927398562,25.85,597.4
Uttar Pradesh,JHANSI,2013,Kharif,0.741015595569954,25.62,929.8000000000001
Uttar Pradesh,JHANSI,2014,Kharif,0.9030140256639809,25.65,399.09999999999997
Uttar Pradesh,KANNAUJ,2010,Kharif,0.9876056338028169,26.63,897.8
Uttar Pradesh,KANNAUJ,2011,Kharif,1.0013844023996308,25.85,612.2
Uttar Pradesh,KANNAUJ,2012,Kharif,0.9930156121610517,25.85,683.1
Uttar Pradesh,KANNAUJ,2013,Kharif,0.8930987821380244,25.62,945.5999999999999
Uttar Pradesh,KANNAUJ,2014,Kharif,0.8641975308641975,25.65,353.8
Uttar Pradesh,KANPUR DEHAT,2010,Kharif,1.0,26.63,610.5999999999999
Uttar Pradesh,KANPUR DEHAT,2011,Kharif,1.0,25.85,796.5
Uttar Pradesh,KANPUR DEHAT,2012,Kharif,1.0,25.85,689.4
Uttar Pradesh,KANPUR DEHAT,2013,Kharif,0.9090909090909091,25.62,523.3000000000001
Uttar Pradesh,KAUSHAMBI,2010,Kharif,0.9875,26.63,233.49999999999997
Uttar Pradesh,KAUSHAMBI,2011,Kharif,1.0013531799729365,25.85,561.5
Uttar Pradesh,KAUSHAMBI,2012,Kharif,1.0695652173913044,25.85,484.90000000000003
Uttar Pradesh,KAUSHAMBI,2013,Kharif,0.875,25.62,518.4
Uttar Pradesh,KAUSHAMBI,2014,Kharif,0.85,25.65,275.0
Uttar Pradesh,KHERI,2008,Kharif,0.5360641139804097,25.81,33.1
Uttar Pradesh,KHERI,2009,Kharif,0.6849291688001365,26.59,1041.9
Uttar Pradesh,KHERI,2010,Kharif,0.8419371326348071,26.63,1218.8000000000002
Uttar Pradesh,KHERI,2011,Kharif,0.7860240963855422,25.85,831.0
Uttar Pradesh,KHERI,2012,Kharif,0.7570251937984496,25.85,1100.7
Uttar Pradesh,KHERI,2013,Kharif,0.7150779896013865,25.62,1085.5
Uttar Pradesh,KHERI,2014,Kharif,0.8100301767495329,25.65,794.6999999999999
Uttar Pradesh,KUSHI NAGAR,2009,Kharif,0.6746987951807228,26.59,9.0
Uttar Pradesh,KUSHI NAGAR,2010,Kharif,1.2270742358078603,26.63,770.1
Uttar Pradesh,KUSHI NAGAR,2011,Kharif,1.25990099009901,25.85,484.90000000000003
Uttar Pradesh,KUSHI NAGAR,2012,Kharif,1.5248962655601659,25.85,534.0
Uttar Pradesh,KUSHI NAGAR,2013,Kharif,1.2993890020366599,25.62,382.3
Uttar Pradesh,KUSHI NAGAR,2014,Kharif,1.1934731934731935,25.65,465.3
Uttar Pradesh,LALITPUR,2008,Kharif,1.2692307692307692,25.81,221.7
Uttar Pradesh,LALITPUR,2009,Kharif,0.8420411777728581,26.59,279.5
Uttar Pradesh,LALITPUR,2010,Kharif,1.0119591980302498,26.63,664.0
Uttar Pradesh,LALITPUR,2011,Kharif,0.9279598221636752,25.85,1309.0
Uttar Pradesh,LALITPUR,2012,Kharif,1.1910112359550562,25.85,863.0
Uttar Pradesh,LALITPUR,2013,Kharif,0.6129850990666448,25.62,1486.9
Uttar Pradesh,LALITPUR,2014,Kharif,0.7299645058845508,25.65,634.0
Uttar Pradesh,LUCKNOW,2008,Kharif,0.6611570247933884,25.81,1367.6000000000001
Uttar Pradesh,LUCKNOW,2009,Kharif,0.9444444444444444,26.59,689.0
Uttar Pradesh,LUCKNOW,2010,Kharif,0.5,26.63,735.6999999999999
Uttar Pradesh,LUCKNOW,2011,Kharif,0.8064516129032258,25.85,807.6000000000001
Uttar Pradesh,LUCKNOW,2012,Kharif,0.6363636363636364,25.85,694.2
Uttar Pradesh,LUCKNOW,2013,Kharif,0.8727272727272727,25.62,682.7
Uttar Pradesh,LUCKNOW,2014,Kharif,0.85,25.65,506.0
Uttar Pradesh,MAHARAJGANJ,2008,Kharif,0.8954356846473029,25.81,0.0
Uttar Pradesh,MAHARAJGANJ,2009,Kharif,0.6738165680473372,26.59,45.7
Uttar Pradesh,MAHARAJGANJ,2010,Kharif,1.2257769652650823,26.63,706.8999999999999
Uttar Pradesh,MAHARAJGANJ,2011,Kharif,0.9673704414587332,25.85,433.4
Uttar Pradesh,MAHARAJGANJ,2012,Kharif,1.5944186046511628,25.85,412.5
Uttar Pradesh,MAHARAJGANJ,2013,Kharif,1.0527522935779816,25.62,688.1
Uttar Pradesh,MAHARAJGANJ,2014,Kharif,1.559792027729636,25.65,602.1999999999999
Uttar Pradesh,MAHOBA,2010,Kharif,0.45193759436336184,26.63,424.0
Uttar Pradesh,MAHOBA,2011,Kharif,0.4150582230020737,25.85,617.2
Uttar Pradesh,MAHOBA,2012,Kharif,0.5799474187380497,25.85,538.0
Uttar Pradesh,MAHOBA,2013,Kharif,0.722991272946133,25.62,739.8
Uttar Pradesh,MAHOBA,2014,Kharif,0.3970195537944698,25.65,258.79999999999995
Uttar Pradesh,MAINPURI,2008,Kharif,0.7135231316725978,25.81,0.0
Uttar Pradesh,MAINPURI,2009,Kharif,0.6721311475409836,26.59,442.1
Uttar Pradesh,MAINPURI,2010,Kharif,0.9873417721518988,26.63,396.5
Uttar Pradesh,MAINPURI,2011,Kharif,1.0011173184357542,25.85,604.4000000000001
Uttar Pradesh,MAINPURI,2012,Kharif,0.9929370217775162,25.85,375.70000000000005
Uttar Pradesh,MAINPURI,2013,Kharif,1.7312280701754386,25.62,665.7
Uttar Pradesh,MAINPURI,2014,Kharif,1.9751243781094527,25.65,191.0
Jharkhand,MAU,2008,Kharif,0.7135135135135136,25.29,2186.9
Jharkhand,MAU,2009,Kharif,0.6730769230769231,26.02,1534.7
Jharkhand,MAU,2010,Kharif,0.9880546075085325,25.99,2657.8
Jharkhand,MAU,2011,Kharif,1.002,25.23,3231.0999999999995
Jharkhand,MAU,2012,Kharif,0.9925233644859813,25.06,2412.9
Jharkhand,MAU,2013,Kharif,0.8927738927738927,24.79,2534.8999999999996
Jharkhand,MAU,2014,Kharif,0.8634686346863468,24.87,1905.6999999999998
Uttar Pradesh,MIRZAPUR,2009,Kharif,1.2729220222793487,26.59,18.5
Uttar Pradesh,MIRZAPUR,2010,Kharif,1.731048387096774,26.63,628.9
Uttar Pradesh,MIRZAPUR,2011,Kharif,2.2191719171917192,25.85,910.9000000000001
Uttar Pradesh,MIRZAPUR,2012,Kharif,1.8348657594703934,25.85,1059.1
Uttar Pradesh,MIRZAPUR,2013,Kharif,1.3462246777163904,25.62,815.0999999999999
Uttar Pradesh,MIRZAPUR,2014,Kharif,1.6363636363636365,25.65,538.9000000000001
Uttar Pradesh,MORADABAD,2008,Kharif,1.0,25.81,383.8
Uttar Pradesh,MORADABAD,2009,Kharif,0.67,26.59,526.0
Uttar Pradesh,MORADABAD,2011,Kharif,1.0,25.85,1089.2
Uttar Pradesh,MUZAFFARNAGAR,2010,Kharif,1.0,26.63,539.0
Uttar Pradesh,PILIBHIT,2008,Kharif,0.46141479099678456,25.81,128.4
Uttar Pradesh,PILIBHIT,2009,Kharif,0.9392789373814042,26.59,10.4
Uttar Pradesh,PILIBHIT,2010,Kharif,0.96,26.63,1099.0
Uttar Pradesh,PILIBHIT,2011,Kharif,1.5105820105820107,25.85,943.3000000000001
Uttar Pradesh,PILIBHIT,2012,Kharif,1.4586776859504131,25.85,755.4000000000001
Uttar Pradesh,PILIBHIT,2013,Kharif,1.4318181818181819,25.62,732.5
Uttar Pradesh,PILIBHIT,2014,Kharif,1.1198830409356726,25.65,396.50000000000006
Uttar Pradesh,RAMPUR,2010,Kharif,1.0,26.63,1796.8
Uttar Pradesh,RAMPUR,2011,Kharif,0.9333333333333333,25.85,1159.4
Uttar Pradesh,RAMPUR,2012,Kharif,0.9523809523809523,25.85,1476.8
Uttar Pradesh,RAMPUR,2013,Kharif,1.0727272727272728,25.62,1830.4
Uttar Pradesh,RAMPUR,2014,Kharif,1.2333333333333334,25.65,1064.7
Uttar Pradesh,SAHARANPUR,2008,Kharif,0.9360824742268041,25.81,8.3
Uttar Pradesh,SAHARANPUR,2009,Kharif,1.046024034773715,26.59,0.0
Uttar Pradesh,SAHARANPUR,2010,Kharif,1.1859145527369825,26.63,1175.3
Uttar Pradesh,SAHARANPUR,2011,Kharif,1.2330216535433072,25.85,768.5999999999999
Uttar Pradesh,SAHARANPUR,2012,Kharif,1.0710534445474205,25.85,668.9000000000001
Uttar Pradesh,SAHARANPUR,2013,Kharif,1.0321243523316062,25.62,1188.7
Uttar Pradesh,SAHARANPUR,2014,Kharif,1.0119791666666667,25.65,341.3
Uttar Pradesh,SHAHJAHANPUR,2008,Kharif,0.4610522719508029,25.81,605.9
Uttar Pradesh,SHAHJAHANPUR,2009,Kharif,0.9400211512313038,26.59,695.8
Uttar Pradesh,SHAHJAHANPUR,2010,Kharif,0.9579747848709226,26.63,998.4
Uttar Pradesh,SHAHJAHANPUR,2011,Kharif,1.1469206035122435,25.85,703.3
Uttar Pradesh,SHAHJAHANPUR,2012,Kharif,0.7639635428838514,25.85,835.1999999999999
Uttar Pradesh,SHAHJAHANPUR,2013,Kharif,1.4729095563139931,25.62,967.0
Uttar Pradesh,SHAHJAHANPUR,2014,Kharif,1.1180005462988254,25.65,423.8
Uttar Pradesh,SHRAVASTI,2008,Kharif,0.7142857142857143,25.81,0.0
Uttar Pradesh,SHRAVASTI,2009,Kharif,0.6744186046511628,26.59,0.0
Uttar Pradesh,SHRAVASTI,2010,Kharif,0.9879807692307693,26.63,1028.3000000000002
Uttar Pradesh,SHRAVASTI,2011,Kharif,1.0,25.85,1094.8
Uttar Pradesh,SHRAVASTI,2012,Kharif,0.9906976744186047,25.85,1273.7000000000003
Uttar Pradesh,SHRAVASTI,2014,Kharif,0.8616352201257862,25.65,1258.6999999999998
Uttar Pradesh,SIDDHARTH NAGAR,2008,Kharif,0.7142857142857143,25.81,0.0
Uttar Pradesh,SIDDHARTH NAGAR,2009,Kharif,0.675,26.59,0.0
Uttar Pradesh,SIDDHARTH NAGAR,2010,Kharif,1.0,26.63,909.7
Uttar Pradesh,SIDDHARTH NAGAR,2011,Kharif,1.0,25.85,931.8
Uttar Pradesh,SIDDHARTH NAGAR,2012,Kharif,1.0,25.85,1129.3999999999999
Uttar Pradesh,SIDDHARTH NAGAR,2013,Kharif,0.8918918918918919,25.62,1315.8
Uttar Pradesh,SIDDHARTH NAGAR,2014,Kharif,0.8666666666666667,25.65,807.6000000000001
Uttar Pradesh,SITAPUR,2008,Kharif,0.6178035800677311,25.81,294.6
Uttar Pradesh,SITAPUR,2009,Kharif,0.5661174482467258,26.59,697.2
Uttar Pradesh,SITAPUR,2010,Kharif,0.7722710163111669,26.63,813.6
Uttar Pradesh,SITAPUR,2011,Kharif,0.8579011841567987,25.85,1082.6
Uttar Pradesh,SITAPUR,2012,Kharif,0.8059815950920245,25.85,869.0
Uttar Pradesh,SITAPUR,2013,Kharif,0.5559149722735675,25.62,942.5999999999999
Uttar Pradesh,SITAPUR,2014,Kharif,0.8502092050209205,25.65,517.8
Uttar Pradesh,SONBHADRA,2008,Kharif,1.5118110236220472,25.81,23.6
Uttar Pradesh,SONBHADRA,2009,Kharif,1.272373540856031,26.59,466.70000000000005
Uttar Pradesh,SONBHADRA,2010,Kharif,1.7322834645669292,26.63,548.3
Uttar Pradesh,SONBHADRA,2011,Kharif,2.216666666666667,25.85,1340.4
Uttar Pradesh,SONBHADRA,2012,Kharif,1.8364611260053618,25.85,985.3
Uttar Pradesh,SONBHADRA,2013,Kharif,1.3460490463215258,25.62,819.1
Uttar Pradesh,SONBHADRA,2014,Kharif,1.636963696369637,25.65,548.8
Uttar Pradesh,SULTANPUR,2009,Kharif,0.6875,26.59,558.8
Uttar Pradesh,SULTANPUR,2010,Kharif,0.5,26.63,619.4
Uttar Pradesh,SULTANPUR,2012,Kharif,1.0,25.85,754.5
Uttar Pradesh,SULTANPUR,2013,Kharif,0.7777777777777778,25.62,1023.3
Uttar Pradesh,SULTANPUR,2014,Kharif,0.5217391304347826,25.65,410.19999999999993
Uttar Pradesh,UNNAO,2009,Kharif,0.8400294876520457,26.59,3.3
Uttar Pradesh,UNNAO,2010,Kharif,0.44105263157894736,26.63,685.9
Uttar Pradesh,UNNAO,2011,Kharif,0.6041747197526092,25.85,675.2
Uttar Pradesh,UNNAO,2012,Kharif,0.5989641139474657,25.85,720.6
Uttar Pradesh,UNNAO,2013,Kharif,0.845900439238653,25.62,704.1
Uttar Pradesh,UNNAO,2014,Kharif,0.889974293059126,25.65,433.7
Uttar Pradesh,VARANASI,2008,Kharif,0.6666666666666666,25.81,1164.2
Uttar Pradesh,VARANASI,2010,Kharif,1.0,26.63,610.5
Uttar Pradesh,VARANASI,2012,Kharif,1.0,25.85,667.8
Uttar Pradesh,VARANASI,2013,Kharif,0.875,25.62,772.6000000000001
Uttarakhand,ALMORA,2012,Kharif,1.0,14.2,704.4000000000001
Uttarakhand,ALMORA,2014,Kharif,1.0,14.02,632.7
Uttarakhand,BAGESHWAR,2013,Kharif,1.0,14.13,1329.7
Uttarakhand,CHAMPAWAT,2009,Kharif,0.7894736842105263,14.75,0.0
Uttarakhand,CHAMPAWAT,2010,Kharif,1.0476190476190477,14.87,2175.4
Uttarakhand,CHAMPAWAT,2011,Kharif,1.2727272727272727,14.29,1785.7
Uttarakhand,CHAMPAWAT,2012,Kharif,1.0,14.2,1220.7
Uttarakhand,CHAMPAWAT,2013,Kharif,1.121212121212121,14.13,1220.0
Uttarakhand,CHAMPAWAT,2014,Kharif,1.1153846153846154,14.02,942.0
Uttarakhand,DEHRADUN,2008,Kharif,0.8539325842696629,14.16,2174.2
Uttarakhand,DEHRADUN,2009,Kharif,0.8536585365853658,14.75,1239.0
Uttarakhand,DEHRADUN,2010,Kharif,1.078125,14.87,2600.3
Uttarakhand,DEHRADUN,2011,Kharif,1.0526315789473684,14.29,2134.2
Uttarakhand,DEHRADUN,2012,Kharif,1.1265822784810127,14.2,1830.6999999999998
Uttarakhand,DEHRADUN,2013,Kharif,1.1296296296296295,14.13,2335.4
Uttarakhand,DEHRADUN,2014,Kharif,1.0945945945945945,14.02,1271.8
Uttarakhand,HARIDWAR,2008,Kharif,1.4136029411764706,14.16,220.20000000000002
Uttarakhand,HARIDWAR,2009,Kharif,1.4820205479452055,14.75,493.0
Uttarakhand,HARIDWAR,2010,Kharif,1.0830152671755726,14.87,1330.5000000000002
Uttarakhand,HARIDWAR,2011,Kharif,1.2929729729729729,14.29,1319.5
Uttarakhand,HARIDWAR,2012,Kharif,1.1674364896073903,14.2,907.9000000000001
Uttarakhand,HARIDWAR,2013,Kharif,1.16754478398314,14.13,1153.5
Uttarakhand,HARIDWAR,2014,Kharif,1.1027397260273972,14.02,771.3
Uttarakhand,NAINITAL,2008,Kharif,0.8484848484848485,14.16,1709.6
Uttarakhand,NAINITAL,2009,Kharif,0.8507462686567164,14.75,1083.5
Uttarakhand,NAINITAL,2010,Kharif,1.0526315789473684,14.87,2345.2000000000003
Uttarakhand,NAINITAL,2011,Kharif,1.2820512820512822,14.29,1792.8
Uttarakhand,NAINITAL,2012,Kharif,1.0,14.2,1442.8000000000002
Uttarakhand,NAINITAL,2013,Kharif,1.3333333333333333,14.13,1770.8
Uttarakhand,NAINITAL,2014,Kharif,1.098360655737705,14.02,1418.0
Uttarakhand,PITHORAGARH,2008,Kharif,0.6956521739130435,14.16,5.2
Uttarakhand,PITHORAGARH,2011,Kharif,1.2857142857142858,14.29,1437.3
Uttarakhand,PITHORAGARH,2013,Kharif,1.0,14.13,1424.1
West Bengal,BANKURA,2008,Kharif,1.0825688073394495,26.07,1371.6
West Bengal,BANKURA,2008,Rabi,1.2903225806451613,26.07,53.599999999999994
West Bengal,BANKURA,2008,Kharif,1.7437070938215102,26.07,1371.6
West Bengal,BANKURA,2009,Rabi,0.9333333333333333,26.8,101.0
West Bengal,BANKURA,2009,Kharif,1.7294372294372293,26.8,1001.7
West Bengal,BANKURA,2010,Rabi,1.6,26.74,186.3
West Bengal,BANKURA,2010,Kharif,1.6897435897435897,26.74,704.5
West Bengal,BANKURA,2011,Rabi,1.8142857142857143,26.02,73.3
West Bengal,BANKURA,2011,Kharif,2.2477611940298505,26.02,1538.7
West Bengal,BANKURA,2012,Rabi,1.7254901960784315,25.62,157.1
West Bengal,BANKURA,2012,Kharif,2.1399491094147582,25.62,1063.1
West Bengal,BANKURA,2013,Rabi,1.6931818181818181,25.47,436.79999999999995
West Bengal,BANKURA,2013,Kharif,2.164383561643836,25.47,1288.7
West Bengal,BANKURA,2014,Rabi,1.6931818181818181,25.73,100.6
West Bengal,BANKURA,2014,Kharif,2.441358024691358,25.73,886.9000000000001
West Bengal,BIRBHUM,2008,Kharif,1.04,26.07,1193.1000000000001
West Bengal,BIRBHUM,2008,Rabi,1.5483870967741935,26.07,84.69999999999999
West Bengal,BIRBHUM,2008,Kharif,1.4444444444444444,26.07,1193.1000000000001
West Bengal,BIRBHUM,2009,Rabi,0.9148936170212766,26.8,113.8
