State,District,Year,Season,Produce,Temperature,Rainfall
Punjab,AMRITSAR,2013,Kharif,0.4666666666666667,24.78,552.2
Punjab,AMRITSAR,2014,Kharif,0.55,24.42,224.39999999999998
Punjab,GURDASPUR,2008,Kharif,0.4444444444444444,24.57,1077.0
Punjab,GURDASPUR,2009,Kharif,0.4444444444444444,25.1,494.7
Punjab,GURDASPUR,2010,Kharif,0.5,25.24,796.0
Punjab,GURDASPUR,2011,Kharif,0.2777777777777778,24.76,793.4000000000001
Punjab,GURDASPUR,2012,Kharif,0.3333333333333333,24.53,947.6
Punjab,GURDASPUR,2013,Kharif,0.5333333333333333,24.78,1197.7
Punjab,GURDASPUR,2014,Kharif,0.5333333333333333,24.42,697.9000000000001
Punjab,HOSHIARPUR,2008,Kharif,0.5,24.57,906.5
Punjab,HOSHIARPUR,2009,Kharif,0.5,25.1,497.7
Punjab,HOSHIARPUR,2010,Kharif,0.5,25.24,600.3
Punjab,HOSHIARPUR,2011,Kharif,0.6666666666666666,24.76,620.3
Punjab,HOSHIARPUR,2012,Kharif,0.6666666666666666,24.53,315.5
Punjab,HOSHIARPUR,2013,Kharif,0.3,24.78,450.5
Punjab,HOSHIARPUR,2014,Kharif,0.3,24.42,287.5
Punjab,JALANDHAR,2014,Kharif,0.55,24.42,225.7
Punjab,PATIALA,2008,Kharif,0.0,24.57,1094.0
Rajasthan,AJMER,2008,Kharif,0.22711496746203905,25.95,451.7
Rajasthan,AJMER,2009,Kharif,0.023617762298650414,26.81,245.0
Rajasthan,AJMER,2010,Kharif,0.7224604966139955,26.8,547.9
Rajasthan,ALWAR,2008,Kharif,0.3333333333333333,25.95,788.2
Rajasthan,ALWAR,2009,Kharif,0.2,26.81,474.59999999999997
Rajasthan,ALWAR,2010,Kharif,0.75,26.8,758.0
Rajasthan,BANSWARA,2008,Kharif,0.28250571708591965,25.95,484.8
Rajasthan,BANSWARA,2009,Kharif,0.28994790332223075,26.81,704.5999999999999
Rajasthan,BANSWARA,2010,Kharif,0.4226404899135447,26.8,587.5
Odisha,BARAN,2008,Kharif,0.5217391304347826,26.17,2647.5
Odisha,BARAN,2009,Kharif,0.9256434699714013,26.92,1943.8
Odisha,BARAN,2010,Kharif,0.6296006264682851,26.76,2310.2
Rajasthan,BHARATPUR,2008,Kharif,0.29245283018867924,25.95,784.4
Rajasthan,BHARATPUR,2009,Kharif,0.25842696629213485,26.81,518.3
Rajasthan,BHARATPUR,2010,Kharif,0.74,26.8,703.1999999999999
Rajasthan,BHILWARA,2008,Kharif,0.23956329357445172,25.95,488.0
Rajasthan,BHILWARA,2009,Kharif,0.11627395385217051,26.81,341.2
Rajasthan,BHILWARA,2010,Kharif,0.847882949158084,26.8,565.7
Rajasthan,BUNDI,2008,Kharif,0.6476533661451924,25.95,557.2
Rajasthan,BUNDI,2009,Kharif,0.32134597594819614,26.81,366.70000000000005
Rajasthan,BUNDI,2010,Kharif,1.013597941933113,26.8,537.7
Rajasthan,CHITTORGARH,2008,Kharif,0.10018424689083372,25.95,786.2
Rajasthan,CHITTORGARH,2009,Kharif,0.4546501583645263,26.81,622.0999999999999
Rajasthan,CHITTORGARH,2010,Kharif,0.49842271293375395,26.8,696.2
Rajasthan,DAUSA,2008,Kharif,0.3333333333333333,25.95,792.2
Rajasthan,DAUSA,2009,Kharif,0.3333333333333333,26.81,362.8
Rajasthan,DAUSA,2010,Kharif,0.8,26.8,637.6
Rajasthan,DHOLPUR,2008,Kharif,0.2972972972972973,25.95,862.4
Rajasthan,DHOLPUR,2009,Kharif,0.26515151515151514,26.81,350.6
Rajasthan,DHOLPUR,2010,Kharif,0.7391304347826086,26.8,657.8
Rajasthan,DUNGARPUR,2008,Kharif,0.2760200186614641,25.95,423.4
Rajasthan,DUNGARPUR,2009,Kharif,0.5634092075988362,26.81,697.9000000000001
Rajasthan,DUNGARPUR,2010,Kharif,0.5804827226949123,26.8,557.4
Rajasthan,GANGANAGAR,2008,Kharif,0.2952755905511811,25.95,252.59999999999997
Rajasthan,GANGANAGAR,2009,Kharif,0.26371681415929205,26.81,147.0
Rajasthan,GANGANAGAR,2010,Kharif,0.7374429223744292,26.8,332.20000000000005
Rajasthan,HANUMANGARH,2008,Kharif,0.29411764705882354,25.95,310.0
Rajasthan,HANUMANGARH,2009,Kharif,0.2619047619047619,26.81,157.59999999999997
Rajasthan,HANUMANGARH,2010,Kharif,0.7333333333333333,26.8,339.2
Rajasthan,JAIPUR,2008,Kharif,0.47157190635451507,25.95,533.4
Rajasthan,JAIPUR,2009,Kharif,0.0477326968973747,26.81,286.6
Rajasthan,JAIPUR,2010,Kharif,0.7364864864864865,26.8,710.5
Rajasthan,JALORE,2008,Kharif,0.0,25.95,338.5
Rajasthan,JALORE,2009,Kharif,0.2625,26.81,176.0
Rajasthan,JHALAWAR,2008,Kharif,0.31811317402505107,25.95,603.6
Rajasthan,JHALAWAR,2009,Kharif,0.5256525652565257,26.81,604.9
Rajasthan,JHALAWAR,2010,Kharif,0.8790910791097812,26.8,559.0999999999999
Rajasthan,KARAULI,2008,Kharif,0.30303030303030304,25.95,940.5999999999999
Rajasthan,KARAULI,2009,Kharif,0.2641509433962264,26.81,427.1
Rajasthan,KARAULI,2010,Kharif,0.7450980392156863,26.8,614.4000000000001
Rajasthan,KOTA,2008,Kharif,0.1620991253644315,25.95,623.2
Rajasthan,KOTA,2009,Kharif,0.48174603174603176,26.81,499.90000000000003
Rajasthan,KOTA,2010,Kharif,0.7959580838323354,26.8,538.5
Rajasthan,PALI,2008,Kharif,0.2920353982300885,25.95,276.90000000000003
Rajasthan,PALI,2009,Kharif,0.2601626016260163,26.81,270.6
Rajasthan,PALI,2010,Kharif,0.7350993377483444,26.8,536.4
Rajasthan,PRATAPGARH,2008,Kharif,0.34841446172490403,25.95,82.0
Rajasthan,PRATAPGARH,2008,Kharif,0.5110389610389611,25.95,82.0
Rajasthan,PRATAPGARH,2009,Kharif,0.6276506305464736,26.81,520.2
Rajasthan,PRATAPGARH,2009,Kharif,0.4630420130307796,26.81,520.2
Rajasthan,PRATAPGARH,2010,Kharif,0.5493376588267099,26.8,1359.2
Rajasthan,PRATAPGARH,2010,Kharif,0.49098809140650146,26.8,1359.2
Rajasthan,PRATAPGARH,2011,Kharif,0.6040036396724294,26.13,2042.1
Rajasthan,PRATAPGARH,2011,Kharif,0.5409941897998709,26.13,2042.1
Rajasthan,PRATAPGARH,2012,Kharif,0.7429467084639498,25.87,1751.8
Rajasthan,PRATAPGARH,2012,Kharif,0.5840689365279529,25.87,1751.8
Rajasthan,PRATAPGARH,2013,Kharif,0.670949720670391,25.99,2244.6000000000004
Rajasthan,PRATAPGARH,2013,Kharif,0.5210384959713519,25.99,2244.6000000000004
Rajasthan,PRATAPGARH,2014,Kharif,0.6599677014175489,25.95,1184.1
Rajasthan,PRATAPGARH,2014,Kharif,0.16199237155037022,25.95,1184.1
Rajasthan,RAJSAMAND,2008,Kharif,0.21869639794168097,25.95,314.4
Rajasthan,RAJSAMAND,2009,Kharif,0.04790940766550523,26.81,389.20000000000005
Rajasthan,RAJSAMAND,2010,Kharif,0.7649842271293376,26.8,640.2
Rajasthan,SAWAI MADHOPUR,2008,Kharif,0.4306236860546601,25.95,729.5
Rajasthan,SAWAI MADHOPUR,2009,Kharif,0.2794805194805195,26.81,329.8
Rajasthan,SAWAI MADHOPUR,2010,Kharif,0.43261231281198004,26.8,675.2
Rajasthan,SIROHI,2008,Kharif,0.42674532940019666,25.95,457.1
Rajasthan,SIROHI,2009,Kharif,0.04362801377726751,26.81,470.9
Rajasthan,SIROHI,2010,Kharif,0.7367256637168141,26.8,901.1999999999999
Rajasthan,TONK,2008,Kharif,0.4601008942903004,25.95,546.9000000000001
Rajasthan,TONK,2009,Kharif,0.09846449136276392,26.81,287.8
Rajasthan,TONK,2010,Kharif,0.7068447412353923,26.8,674.9000000000001
Rajasthan,UDAIPUR,2008,Kharif,0.22782144862436834,25.95,579.0
Rajasthan,UDAIPUR,2009,Kharif,0.20458212326556954,26.81,569.6
Rajasthan,UDAIPUR,2010,Kharif,0.5388973331490949,26.8,778.3
Tamil Nadu,ARIYALUR,2011,Whole Year,0.7774064171122995,27.69,957.1
Tamil Nadu,ARIYALUR,2012,Kharif,0.5425719318849089,27.93,301.9
Tamil Nadu,ARIYALUR,2013,Kharif,0.8400820092260379,27.7,345.2
Tamil Nadu,ARIYALUR,2013,Rabi,0.8531986531986532,27.7,299.6
Tamil Nadu,COIMBATORE,2008,Whole Year,0.7760511882998172,27.51,1234.3999999999999
Tamil Nadu,COIMBATORE,2009,Whole Year,0.3805309734513274,27.91,1230.1
Tamil Nadu,COIMBATORE,2010,Kharif,0.6810865191146881,27.88,188.0
Tamil Nadu,COIMBATORE,2011,Whole Year,0.7117181883537024,27.69,941.1
Tamil Nadu,COIMBATORE,2012,Kharif,0.5329280648429585,27.93,162.39999999999998
Tamil Nadu,COIMBATORE,2013,Kharif,0.8405572755417957,27.7,461.40000000000003
Tamil Nadu,COIMBATORE,2013,Rabi,0.8562091503267973,27.7,334.8
Tamil Nadu,CUDDALORE,2008,Whole Year,0.34679553057966894,27.51,1848.8
Tamil Nadu,CUDDALORE,2009,Whole Year,0.42549313195755484,27.91,1385.8000000000002
Tamil Nadu,CUDDALORE,2010,Kharif,0.468521697472953,27.88,362.9
Tamil Nadu,CUDDALORE,2011,Whole Year,0.5709884862720936,27.69,1488.6
Tamil Nadu,CUDDALORE,2012,Kharif,0.5485474201977762,27.93,245.5
Tamil Nadu,CUDDALORE,2013,Kharif,0.6801627670396745,27.7,454.40000000000003
Tamil Nadu,CUDDALORE,2013,Rabi,1.045063472649825,27.7,492.7
Tamil Nadu,DHARMAPURI,2008,Whole Year,0.3149010477299185,27.51,901.4
Tamil Nadu,DHARMAPURI,2009,Whole Year,0.3802882380288238,27.91,816.0
Tamil Nadu,DHARMAPURI,2010,Kharif,0.5470536499560247,27.88,424.90000000000003
Tamil Nadu,DHARMAPURI,2011,Whole Year,0.7225169466548776,27.69,961.0
Tamil Nadu,DHARMAPURI,2012,Kharif,0.736425746134484,27.93,298.9
Tamil Nadu,DHARMAPURI,2013,Kharif,0.6729577076732333,27.7,284.8
Tamil Nadu,DHARMAPURI,2013,Rabi,0.8537344398340249,27.7,336.8
Tamil Nadu,DINDIGUL,2008,Whole Year,0.4511105437835078,27.51,1111.5
Tamil Nadu,DINDIGUL,2009,Whole Year,0.6765405977254695,27.91,800.3000000000001
Tamil Nadu,DINDIGUL,2010,Kharif,1.0470212765957447,27.88,286.0
Tamil Nadu,DINDIGUL,2011,Whole Year,0.608936413977468,27.69,1005.2000000000002
Tamil Nadu,DINDIGUL,2012,Kharif,0.27069425901201605,27.93,175.9
Tamil Nadu,DINDIGUL,2013,Kharif,0.8407258064516129,27.7,175.0
Tamil Nadu,DINDIGUL,2013,Rabi,0.5649980597594102,27.7,288.1
Tamil Nadu,ERODE,2008,Whole Year,0.4807585052983826,27.51,792.1
Tamil Nadu,ERODE,2009,Whole Year,0.379978471474704,27.91,738.5999999999999
Tamil Nadu,ERODE,2010,Kharif,0.49334698055271237,27.88,305.3
Tamil Nadu,ERODE,2011,Whole Year,0.7986247544204322,27.69,873.8000000000001
Tamil Nadu,ERODE,2012,Kharif,0.5460251046025104,27.93,185.0
Tamil Nadu,ERODE,2013,Kharif,0.8397291196388262,27.7,233.10000000000002
Tamil Nadu,ERODE,2013,Rabi,0.8529411764705882,27.7,244.0
Tamil Nadu,KANCHIPURAM,2008,Whole Year,0.31555555555555553,27.51,1396.7
Tamil Nadu,KANCHIPURAM,2009,Whole Year,0.3787375415282392,27.91,1126.2
Tamil Nadu,KANCHIPURAM,2010,Kharif,0.4396504642271983,27.88,526.6
Tamil Nadu,KANCHIPURAM,2011,Whole Year,0.59953434225844,27.69,1476.3
Tamil Nadu,KANCHIPURAM,2012,Kharif,0.4381139489194499,27.93,342.4
Tamil Nadu,KANCHIPURAM,2013,Kharif,0.8406432748538012,27.7,535.2
Tamil Nadu,KANCHIPURAM,2013,Rabi,0.8536585365853658,27.7,353.4
Tamil Nadu,KARUR,2008,Whole Year,0.31512071156289706,27.51,845.3000000000001
Tamil Nadu,KARUR,2009,Whole Year,0.3798076923076923,27.91,587.5000000000001
Tamil Nadu,KARUR,2010,Kharif,0.48324022346368717,27.88,230.9
Tamil Nadu,KARUR,2011,Whole Year,0.6789606035205364,27.69,763.5999999999999
Tamil Nadu,KARUR,2012,Kharif,0.5455326460481099,27.93,90.19999999999999
Tamil Nadu,KARUR,2013,Kharif,0.8401826484018264,27.7,164.7
Tamil Nadu,KARUR,2013,Rabi,0.8535135135135136,27.7,240.10000000000002
Tamil Nadu,KRISHNAGIRI,2008,Whole Year,0.31421121251629724,27.51,1010.5
Tamil Nadu,KRISHNAGIRI,2009,Whole Year,0.37959667852906287,27.91,906.6999999999999
Tamil Nadu,KRISHNAGIRI,2010,Kharif,0.5216535433070866,27.88,367.90000000000003
Tamil Nadu,KRISHNAGIRI,2011,Whole Year,0.8205233033524121,27.69,910.7999999999998
Tamil Nadu,KRISHNAGIRI,2012,Kharif,0.5720807304180683,27.93,242.5
Tamil Nadu,KRISHNAGIRI,2013,Kharif,0.840164990977056,27.7,378.2
Tamil Nadu,KRISHNAGIRI,2013,Rabi,0.8539944903581267,27.7,243.6
Tamil Nadu,MADURAI,2008,Whole Year,0.3146997929606625,27.51,1011.0
Tamil Nadu,MADURAI,2009,Whole Year,0.3799043062200957,27.91,742.3
Tamil Nadu,MADURAI,2010,Kharif,0.472007722007722,27.88,301.6
Tamil Nadu,MADURAI,2011,Whole Year,0.8433048433048433,27.69,990.8000000000001
Tamil Nadu,MADURAI,2012,Kharif,0.5201668984700973,27.93,187.5
Tamil Nadu,MADURAI,2013,Kharif,0.8397790055248618,27.7,189.89999999999998
Tamil Nadu,MADURAI,2013,Rabi,0.8540925266903915,27.7,360.20000000000005
Tamil Nadu,NAGAPATTINAM,2008,Whole Year,0.07705315187877014,27.51,1857.0
Tamil Nadu,NAGAPATTINAM,2009,Whole Year,0.2778903490997511,27.91,1845.6
Tamil Nadu,NAGAPATTINAM,2010,Kharif,0.40801955421055697,27.88,386.2
Tamil Nadu,NAGAPATTINAM,2011,Whole Year,0.3344294770206022,27.69,1177.0
Tamil Nadu,NAGAPATTINAM,2012,Kharif,0.3366013071895425,27.93,234.6
Tamil Nadu,NAGAPATTINAM,2013,Kharif,0.8391608391608392,27.7,316.1
Tamil Nadu,NAGAPATTINAM,2013,Rabi,0.8727652411089092,27.7,705.3
Tamil Nadu,NAMAKKAL,2008,Whole Year,0.31333333333333335,27.51,957.3
Tamil Nadu,NAMAKKAL,2009,Whole Year,0.3803030303030303,27.91,613.6
Tamil Nadu,NAMAKKAL,2010,Kharif,0.4450354609929078,27.88,303.6
Tamil Nadu,NAMAKKAL,2011,Whole Year,0.7262830482115086,27.69,861.2
Tamil Nadu,NAMAKKAL,2012,Kharif,0.49478079331941544,27.93,204.70000000000002
Tamil Nadu,NAMAKKAL,2013,Kharif,0.8404392764857881,27.7,317.00000000000006
Tamil Nadu,NAMAKKAL,2013,Rabi,0.853515625,27.7,243.4
Tamil Nadu,PERAMBALUR,2008,Whole Year,9.923076923076923,27.51,1042.6999999999998
Tamil Nadu,PERAMBALUR,2009,Whole Year,0.37623762376237624,27.91,746.7999999999998
Tamil Nadu,PERAMBALUR,2010,Kharif,0.43137254901960786,27.88,326.6
Tamil Nadu,PERAMBALUR,2011,Whole Year,0.6578947368421053,27.69,884.3
Tamil Nadu,PERAMBALUR,2012,Kharif,0.5288461538461539,27.93,149.6
Tamil Nadu,PERAMBALUR,2013,Kharif,0.8393234672304439,27.7,340.1
Tamil Nadu,PERAMBALUR,2013,Rabi,0.8534201954397395,27.7,335.5
Tamil Nadu,PUDUKKOTTAI,2008,Whole Year,0.31402439024390244,27.51,1090.6
Tamil Nadu,PUDUKKOTTAI,2009,Whole Year,0.37988165680473374,27.91,768.8
Tamil Nadu,PUDUKKOTTAI,2010,Kharif,0.5005988023952096,27.88,367.30000000000007
Tamil Nadu,PUDUKKOTTAI,2011,Whole Year,0.7167036625971143,27.69,1023.1
Tamil Nadu,PUDUKKOTTAI,2012,Kharif,0.4918149466192171,27.93,297.6
Tamil Nadu,PUDUKKOTTAI,2013,Kharif,0.8401727861771058,27.7,286.5
Tamil Nadu,PUDUKKOTTAI,2013,Rabi,0.8531994981179423,27.7,308.7
Tamil Nadu,RAMANATHAPURAM,2008,Whole Year,0.4955345060893099,27.51,1492.6999999999998
Tamil Nadu,RAMANATHAPURAM,2009,Whole Year,0.13053770713561041,27.91,924.8000000000001
Tamil Nadu,RAMANATHAPURAM,2010,Kharif,0.3938737623762376,27.88,274.09999999999997
Tamil Nadu,RAMANATHAPURAM,2011,Whole Year,0.4361341951369652,27.69,817.7000000000002
Tamil Nadu,RAMANATHAPURAM,2012,Kharif,0.29559239789729075,27.93,100.8
Tamil Nadu,RAMANATHAPURAM,2013,Rabi,0.12660028449502134,27.7,483.3999999999999
Tamil Nadu,SALEM,2008,Whole Year,0.3146150985496467,27.51,1139.5
Tamil Nadu,SALEM,2009,Whole Year,0.38019742746036495,27.91,896.8999999999999
Tamil Nadu,SALEM,2010,Kharif,0.6122616699539777,27.88,545.8000000000001
Tamil Nadu,SALEM,2011,Whole Year,0.5812527376259308,27.69,1115.8
Tamil Nadu,SALEM,2012,Kharif,0.4499211356466877,27.93,441.0
Tamil Nadu,SALEM,2013,Kharif,0.9455049261083743,27.7,492.2
Tamil Nadu,SALEM,2013,Rabi,0.852991452991453,27.7,269.8
Tamil Nadu,SIVAGANGA,2008,Whole Year,0.3150684931506849,27.51,1176.8000000000002
Tamil Nadu,SIVAGANGA,2009,Whole Year,0.37857142857142856,27.91,898.1
Tamil Nadu,SIVAGANGA,2010,Kharif,0.4786885245901639,27.88,496.0
Tamil Nadu,SIVAGANGA,2011,Whole Year,0.7439143135345667,27.69,1018.6999999999999
Tamil Nadu,SIVAGANGA,2012,Kharif,0.5301027900146843,27.93,228.5
Tamil Nadu,SIVAGANGA,2013,Kharif,0.839924670433145,27.7,269.4
Tamil Nadu,SIVAGANGA,2013,Rabi,0.8514851485148515,27.7,376.5
Tamil Nadu,THANJAVUR,2008,Whole Year,0.7245535714285715,27.51,1451.5
Tamil Nadu,THANJAVUR,2009,Whole Year,0.558594426172754,27.91,1196.8000000000002
Tamil Nadu,THANJAVUR,2010,Kharif,0.42232084041188506,27.88,391.0
Tamil Nadu,THANJAVUR,2011,Whole Year,0.7816434478134545,27.69,971.4000000000001
Tamil Nadu,THANJAVUR,2012,Kharif,0.5499907709345967,27.93,213.29999999999998
Tamil Nadu,THANJAVUR,2013,Kharif,1.1049382716049383,27.7,299.6
Tamil Nadu,THANJAVUR,2013,Rabi,0.8697463259384068,27.7,394.59999999999997
Tamil Nadu,THENI,2008,Whole Year,0.31384615384615383,27.51,1043.0
Tamil Nadu,THENI,2009,Whole Year,0.3787878787878788,27.91,813.9999999999999
Tamil Nadu,THENI,2010,Kharif,0.4844290657439446,27.88,341.1
Tamil Nadu,THENI,2011,Whole Year,0.7518518518518519,27.69,1050.4
Tamil Nadu,THENI,2012,Kharif,0.5467914438502673,27.93,159.5
Tamil Nadu,THENI,2013,Kharif,0.8401826484018264,27.7,371.5
Tamil Nadu,THENI,2013,Rabi,0.8539325842696629,27.7,366.0
Tamil Nadu,TIRUNELVELI,2008,Whole Year,0.33070532383858936,27.51,1290.9
Tamil Nadu,TIRUNELVELI,2009,Whole Year,0.3783418588939292,27.91,912.8
Tamil Nadu,TIRUNELVELI,2010,Kharif,0.31370111865379097,27.88,189.6
Tamil Nadu,TIRUNELVELI,2011,Whole Year,0.9587591240875912,27.69,949.8000000000001
Tamil Nadu,TIRUNELVELI,2012,Kharif,0.4068047337278107,27.93,36.9
Tamil Nadu,TIRUNELVELI,2013,Kharif,0.8403587443946189,27.7,237.0
Tamil Nadu,TIRUNELVELI,2013,Rabi,0.39018246187363836,27.7,631.1
Tamil Nadu,TIRUPPUR,2010,Kharif,0.44706778370144706,27.88,163.6
Tamil Nadu,TIRUPPUR,2011,Whole Year,0.6384431546602937,27.69,706.0
Tamil Nadu,TIRUPPUR,2012,Kharif,0.487385936661299,27.93,76.1
Tamil Nadu,TIRUPPUR,2013,Kharif,0.84051329055912,27.7,37.1
Tamil Nadu,TIRUPPUR,2013,Rabi,0.8535606820461384,27.7,205.3
Tamil Nadu,TIRUVANNAMALAI,2008,Whole Year,0.3971344599559148,27.51,1155.3999999999999
Tamil Nadu,TIRUVANNAMALAI,2009,Whole Year,0.36602267954640905,27.91,866.9
Tamil Nadu,TIRUVANNAMALAI,2010,Kharif,0.6691887347625053,27.88,511.29999999999995
Tamil Nadu,TIRUVANNAMALAI,2011,Whole Year,0.5723457457592755,27.69,1196.8999999999999
Tamil Nadu,TIRUVANNAMALAI,2012,Kharif,0.586269606728802,27.93,498.6
Tamil Nadu,TIRUVANNAMALAI,2013,Kharif,0.5,27.7,405.19999999999993
Tamil Nadu,TIRUVANNAMALAI,2013,Rabi,0.45662535748331745,27.7,350.2
Tamil Nadu,TUTICORIN,2008,Whole Year,0.4279265922045402,27.51,1076.9
Tamil Nadu,TUTICORIN,2009,Whole Year,0.27542414596528075,27.91,665.3000000000001
Tamil Nadu,TUTICORIN,2010,Kharif,0.17245471086148248,27.88,166.1
Tamil Nadu,TUTICORIN,2011,Whole Year,0.6594612371812121,27.69,640.9
Tamil Nadu,TUTICORIN,2012,Kharif,0.16419169760377994,27.93,204.0
Tamil Nadu,VELLORE,2008,Whole Year,0.3149171270718232,27.51,863.4999999999999
Tamil Nadu,VELLORE,2009,Whole Year,0.37926829268292683,27.91,758.7
Tamil Nadu,VELLORE,2010,Kharif,0.4564505566470203,27.88,456.8
Tamil Nadu,VELLORE,2011,Whole Year,0.5846082522021326,27.69,982.8000000000001
Tamil Nadu,VELLORE,2012,Kharif,0.5569466882067852,27.93,374.09999999999997
Tamil Nadu,VELLORE,2013,Kharif,0.587352625937835,27.7,455.1
Tamil Nadu,VELLORE,2013,Rabi,0.8539325842696629,27.7,250.50000000000003
Tamil Nadu,VILLUPURAM,2008,Whole Year,0.5464888888888889,27.51,1433.0
Tamil Nadu,VILLUPURAM,2009,Whole Year,0.48495021995832366,27.91,1058.6
Tamil Nadu,VILLUPURAM,2010,Kharif,0.8335484511517077,27.88,521.1
Tamil Nadu,VILLUPURAM,2011,Whole Year,0.7133032644129862,27.69,1127.2999999999997
Tamil Nadu,VILLUPURAM,2012,Kharif,0.4180763653939101,27.93,363.90000000000003
Tamil Nadu,VILLUPURAM,2013,Kharif,0.9925703737886479,27.7,404.0
Tamil Nadu,VILLUPURAM,2013,Rabi,1.0243183124640725,27.7,371.6
Tamil Nadu,VIRUDHUNAGAR,2008,Whole Year,0.39310995752713546,27.51,1070.4
Tamil Nadu,VIRUDHUNAGAR,2009,Whole Year,0.23257126728760938,27.91,536.0000000000001
Tamil Nadu,VIRUDHUNAGAR,2010,Kharif,0.20927075252133437,27.88,207.3
Tamil Nadu,VIRUDHUNAGAR,2011,Whole Year,0.5983345579230958,27.69,804.0
Tamil Nadu,VIRUDHUNAGAR,2012,Kharif,0.3162661093695576,27.93,80.10000000000001
Tamil Nadu,VIRUDHUNAGAR,2013,Kharif,0.8403846153846154,27.7,189.5
Tamil Nadu,VIRUDHUNAGAR,2013,Rabi,0.6349413298565841,27.7,390.50000000000006
Tripura,DHALAI,2010,Kharif,0.58,25.46,908.7
Tripura,DHALAI,2010,Rabi,0.59375,25.46,274.6
Tripura,DHALAI,2011,Kharif,0.6337209302325582,24.98,853.3
Tripura,DHALAI,2011,Rabi,0.5853658536585366,24.98,33.3
Tripura,DHALAI,2012,Kharif,0.536144578313253,24.4,1006.8000000000001
Tripura,DHALAI,2012,Rabi,0.5846153846153846,24.4,271.9
Tripura,DHALAI,2013,Kharif,0.5560538116591929,24.3,944.4000000000001
Tripura,DHALAI,2013,Rabi,0.7272727272727273,24.3,123.8
Tripura,DHALAI,2014,Kharif,0.5476190476190477,24.68,1606.9999999999998
Tripura,DHALAI,2014,Rabi,0.7,24.68,94.8
Tripura,NORTH TRIPURA,2008,Kharif,0.5263157894736842,24.87,1202.0
Tripura,NORTH TRIPURA,2008,Rabi,0.5538461538461539,24.87,420.7
Tripura,NORTH TRIPURA,2009,Kharif,0.5665399239543726,25.6,1213.1
Tripura,NORTH TRIPURA,2009,Rabi,0.5217391304347826,25.6,195.1
Tripura,NORTH TRIPURA,2010,Kharif,0.5704225352112676,25.46,1609.5000000000002
Tripura,NORTH TRIPURA,2010,Rabi,0.6016260162601627,25.46,383.4
Tripura,NORTH TRIPURA,2011,Kharif,0.6175298804780877,24.98,1471.1000000000001
Tripura,NORTH TRIPURA,2011,Rabi,0.6083333333333333,24.98,133.29999999999998
Tripura,NORTH TRIPURA,2012,Kharif,0.5384615384615384,24.4,1387.6
Tripura,NORTH TRIPURA,2012,Rabi,0.603448275862069,24.4,293.9
Tripura,NORTH TRIPURA,2013,Kharif,0.5822222222222222,24.3,1304.2
Tripura,NORTH TRIPURA,2013,Rabi,0.717741935483871,24.3,177.3
Tripura,NORTH TRIPURA,2014,Kharif,0.5641025641025641,24.68,1540.2
Tripura,NORTH TRIPURA,2014,Rabi,0.7634408602150538,24.68,88.6
Tripura,SOUTH TRIPURA,2008,Kharif,0.7300884955752213,24.87,1446.9
Tripura,SOUTH TRIPURA,2008,Rabi,0.8321678321678322,24.87,358.1
Tripura,SOUTH TRIPURA,2009,Kharif,0.6688311688311688,25.6,1489.5
Tripura,SOUTH TRIPURA,2009,Rabi,0.7297297297297297,25.6,283.6
Tripura,SOUTH TRIPURA,2010,Kharif,0.5597189695550351,25.46,1123.8
Tripura,SOUTH TRIPURA,2010,Rabi,0.7784090909090909,25.46,422.3
Tripura,SOUTH TRIPURA,2011,Kharif,0.610204081632653,24.98,1310.1
Tripura,SOUTH TRIPURA,2011,Rabi,0.8043478260869565,24.98,114.70000000000002
Tripura,SOUTH TRIPURA,2012,Kharif,0.7517241379310344,24.4,1373.7
Tripura,SOUTH TRIPURA,2012,Rabi,0.6666666666666666,24.4,202.49999999999997
Tripura,SOUTH TRIPURA,2013,Kharif,0.7863501483679525,24.3,1156.4
Tripura,SOUTH TRIPURA,2013,Rabi,0.8690476190476191,24.3,161.4
Tripura,SOUTH TRIPURA,2014,Kharif,0.7374301675977654,24.68,1426.8000000000002
Tripura,SOUTH TRIPURA,2014,Rabi,0.7454545454545455,24.68,85.39999999999999
Tripura,WEST TRIPURA,2008,Kharif,0.6160714285714286,24.87,1042.4
Tripura,WEST TRIPURA,2008,Rabi,0.3918918918918919,24.87,316.20000000000005
Tripura,WEST TRIPURA,2009,Kharif,0.5636363636363636,25.6,1374.1999999999998
Tripura,WEST TRIPURA,2009,Rabi,0.55,25.6,157.9
Tripura,WEST TRIPURA,2010,Kharif,0.5802469135802469,25.46,1035.3999999999999
Tripura,WEST TRIPURA,2010,Rabi,0.5694444444444444,25.46,424.90000000000003
Tripura,WEST TRIPURA,2011,Kharif,0.6218487394957983,24.98,1147.5
Tripura,WEST TRIPURA,2011,Rabi,0.5288461538461539,24.98,122.5
Tripura,WEST TRIPURA,2012,Kharif,0.5454545454545454,24.4,1176.8999999999999
Tripura,WEST TRIPURA,2012,Rabi,0.59375,24.4,215.60000000000002
Tripura,WEST TRIPURA,2013,Kharif,0.5733333333333334,24.3,941.0
Tripura,WEST TRIPURA,2013,Rabi,0.6363636363636364,24.3,196.8
Tripura,WEST TRIPURA,2014,Kharif,0.5192307692307693,24.68,1262.4
Tripura,WEST TRIPURA,2014,Rabi,0.6578947368421053,24.68,102.7
